,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
110,A3713PP4MADKED,B00000DMB3,Nick Watkins Nick Watkins,"[0, 0]","This game is truly phenonemonal. From the amazing graphics (for what it is; a N64 game), to the music, to the challenging gameplay, to the engulfing storyline, the Legend of Zelda: Ocarina of Time is a must-play for any age. You start the game off as young Link (or whatever you want to call him), who lives in an enchanted forest where young never grow old. Inside the forest, there is a godly tree, who could be considered to be infinitly wise. The tree senses Link has the power to overthrow a great evil which is arising, and tests him to the dungeon inside of him. Link comes out, sucessful, and the tree tells him the story of the great evil which is arising. From then on, you play young Link, and must overcome many obstacles. As a child, there are 3 dungeons, and the tree's counts as one, so you're making some time, right? WRONG. There's much more to this game then beating dungeons. As a child, you can't acess as many of the things, but after you advance 7 years to the future and attain the Master Sword, many of these things are then open to you. As a child, you got an ocarina, in which you must learn songs on to access special places or do special things. Now, you can do all those things, and more. My personal favorite is Epona's song, in which you place a horse's (Epona) song, and it comes to you, in which you can ride across Hyrule Field to get to places twice as fast. As a child, you have weapons like a stick (whoopey), a sword, a shield, a sling-shot, and Duku Nuts. As an adult, you can handle 2 swords: the Master Sword, and the Giant Sword, which is so big you must handle it with 2 hands, which means no shield. You also have the hook-shot, Megaton Hammer, bow-and-arrows, and magic crystals you can do different things with. I cannot begin to explain how amazing this game is. I'd buy a Nintendo 64 all over again just for this. Now I have a Playstation 2, and I still have my Nintendo 64, but only play two games on it; this, of course, and Super Smash Brothers. Now, do yourself a favor, buy this game, and experience teh magic yourself.",5,The Best Game...Ever...,1036886400,"11 10, 2002",0.1496
111,AG0UP5II9OSP2,B00000DMB3,Paul A. Wunderlich Tread softly...,"[0, 0]","10/10, one of the best games ever released on any console. The story-line is amazing, it captivates you swiftly. The game-play is also awesome, and the graphics, evil bosses, etc., it's just one of the best games in the market. At some point, we all wished to become Link, play a tune or two with an Occarina, and may day turn into night, or draw towards you a horse named Epona.",5,Absolutely beautiful.,1352332800,"11 8, 2012",0.5737
112,A29R9J2OJTFAT8,B00000DMB3,phoenecians,"[0, 0]","This game rules! It was very well conceived. The storyline is good, and the gameplay is awesome. I rented it before, and found out it is a game to buy and play. Trust me, you will get your money's worth! Good graphics, excellent sound scores, huge worlds, and good characters pull this game together. I am yet to find a game that matches it's surperiority, even Majora's Mask wasn't as good. I've beaten it several times through, and sometimes wish that I didn't know it like the back of my hand.",5,Best game on market to date!!!,1030320000,"08 26, 2002",0.3676
113,A1T98DASHM6RVZ,B00000DMB3,Poop Thang,"[2, 2]","First off, this game is very good considering it had very good graphics (for an N64) and sound. Second of all, the storyline is the best I've seen in ages. The boy from the woods that no one knows becomes the Hero of Time... I would reveal more, but I do not want to spoil the game. Third, the gameplay and controls are easy to master, so you probably wont be swinging your sword at an enemy when you intended to throw bombs at it like games with complicated buttons. (; Fourth, the thing that makes Zelda, well, Zelda! The dungeons. The puzzles in them are chalenging and fun. The scenery in the dungeons (and everything else) is amazing. Fith, the enemies are unique and mystique, making the worlds you explore even cooler. Overall, this game is THE top must have of the N64 gaming system. ...",5,One of the Best Video Games of All Time,1051315200,"04 26, 2003",0.2678
114,A314CUZ6WHEBOO,B00000DMB3,PSD1,"[0, 0]","Simply the best single player RPG i have ever played!!!! From start to finish you will not be dissapointed,,, Please if u get the chance go after majores mask its also a great game..",5,Outstanding!!!!!!!!!!!!,1312070400,"07 31, 2011",0.7298
115,A2OR09N5HH20PY,B00000DMB3,Raul Duke Gonzo HST,"[1, 1]","I'll keep this short, as most people have probably already played this, but when this game released in 1996 there was literally NOTHING like it. no fully 3d adventure with the calibur of Ocarina of Time existed in those days. the sheer quality of this game was unheardof in 1996. the graphics were smiply beautiful for their time, and the gameplay was near perfection.You start the game as a young Kokiri boy living in the forest village with your friends and the old, wise Tree of Life. when darkness strikes your small corner of the world its up to you to delve into the tree and find out whats truly hurting and potentially killing him. after solving the situation in your home a much broader world of discovery and adventure opens up to you, and its up to you to save Hyrule.after completing 3 childhood dungeons and playing the song of time in the temple of time, you find yourself frozen in a time warp for 7 years, waking up at age 18 (i believe) waking up in adulthood you make your way across 5 more dungeons before conquering the final fortress, and facing one desperate final stand from the evil thats been behind all the trouble from the start.Truly epic in every way, considering the year it was released. Ocarina of Time is still the greatest game ever created in my opinion.10/10",5,Best Game I've Ever Played..,1257292800,"11 4, 2009",0.0772
116,A1YYN07O1K8Q9W,B00000DMB3,Rex,"[6, 7]","Since Amazon is sort of combining Ocarina of Time and Majora's Mask into one review, I will write a review for both games. Both games have been remade for the GameCube, and I own both the original N64 version and the GameCube version. The gameCube versions were released if you bought a GameCube at a certain time and if you pre-ordered the Wind Waker.THE LEGEND OF ZELDA: OCARINA OF TIMEThis game started out as you as the Hero of Time. You were the only forest child without a fairy, and the Great Deku Tree sent the annoying little fairy to you. When you go to the Deku Tree, he says you must get these Spiritual Stones to open the Door of Time, and a bunch of other crap like that.Sound and Music: 9.5/10.0 This game has one of the best scores in the video game world, and the ocarina songs are very good. 100% credit to the music makers of all the Zelda Games, these are some great songs. The only problem is you can't shut it off. Sometimes it gets annoying, and it doesn't help if you are stuck on a level for hours.Graphics: 2004: 4.0/10.0 1998: 9.0/10.0 In this day in age the graphics are so good these look like horrible. If this game was released today, everyone would laugh. Back in 1998, these graphics were the best out there. But the good thing about them is you can see the faces unlike some of those games fromt hat time it made you go blind.Difficulty: 10.0/10.0 This game is HARD! I beat it barely without a strategy guide, and you can be stuck on levels like the Forest Temple and the freaking Water Temple for MONTHS. If you beat the game with a strategy guide, you take the challenge and fun out of it. You also won't have many broken items, like controllers or TV's.Gameplay: 1,000,000.0/ 10.0 It is considered the best game ever, and was the 1998 Game Of The Year. You could do EVERYTHING in this game, and it is very fun doing all those side quests and other crap. This game is like no other. No other game can match this, none of that Final Fantasy or any other RPG match it, it is the best Nintendo game ever made.THE LEGEND OF ZELDA: MAJORA'S MASKThe game takes a huge turn in Majoras Mask as young Link goes out with Epona from Hyrule. No Ganondorf's in this game, because it revolves around Majora's Mask, a mask stolen by this little imp from the Happy Mask Shop guy from OOT. You have three days to get the mask back, but you must keep going back using the Ocarina and the Song of Time.Sound and Music: 9.5/ 10.0 It is like a carbon copy of Ocarina of Time, and the suspensful music is very catchy. The game has great music, ALL ZELDA GAMES HAVE GREAT MUSIC.Graphics: Same As Ocarina of TimeDifficulty: 9.5/10.0 Not as bad as Ocarina of Time, but that doesn't mean it is not frustrating and challenging. You can't be scared away by the challenge of these games because they are just too great.Gameplay: 10.0/10.0 The whole mask collecting concept is very fun and it a change from beating Ganondorf like in all the other games. You will feel deja vu of Ocarina of Time because the characters are the same, just different. The game is fun and a great challenge. Overall, these games are classical N64 greats!",5,Even On The Nintendo 64...These Games ROCK!!!,1097452800,"10 11, 2004",0.3541
117,A3IBXED14SKZ8Y,B00000DMB3,Robert Evans Robert,"[2, 2]","Legend of Zelda Ocarina of Time is a classic. It should be played by every Nintendo fan and fans who are not big on Nintendo. The Zelda series is infact a big popular series but this one defys all of them. Ocarina of Time is a stand alone Zelda classic. It is not only the best Zelda game but it is possibly the greatest game ever created on a console. The story line is oh so brilliant and the graphics(even for todays standard) are unbelievable. Anyone who owns a Nintendo 64 needs this game. This game is pretty old and pretty cheap(I lost my game so I baught one for 5 bucks at Gamestop)so it won't be hard to find. This game infact shows what the Nintendo 64 is capable of. The game is very well made as you play through a huge world...well not that huge.. And I will say this..(I may be exagerating this though) But the Legend of Zelda: Ocarina of Time has one of the best boss battle finale ending ever..Ubelievable..Graphics in this game a superb. There were parts in the game were I would just stand there and stare at the ocean, houses anything cause it looked so beautiful. I loved how they created the bosses especially the last one and it was amazing how realistic they made the horse look. Nintendo scores big with the graphics. The gameplay is magneficent. I loved how it was all made and done. I really can't get into this one, you'll just have to play this part for yourself....The sound is..My god...It's beautiful I even downloaded all the songs. I loved the song were your in the temple and you get the Mastersword cause they made that song really well. The music in the farm were Epona is was made extreamly well and was just BRILLIANT! As I've stated the story in this game is just plain good, though it obviously has the save themed plot as you all know and I won't really get into the plot since there is already like 500 reviews saying what the plot is about..Sure the game is old and outdated, I guess..But so what..The game is still one of the greatest games of all time. I'll put it in simple words for you, the game is flawless! The game has an amazing plot that will suck you in, the gameplay is fun and classic(as well as riding Epona the horse)and music is just plain beautiful, the enviroments and atmosphere of the game as just as incredible as the game itself is and as I stated before...Ocarina of Time is simply the greatest video game ever made(and if it's not possible then it has hands down the best video game ever made, no the best video game OF ALL TIME)....Get this game you will not regret it!5 out of 5!!!!(if I could I would give it 100000 out of 5)",5,The greatest game of all time,1101859200,"12 1, 2004",0.4977
118,A1S2H07AYAZ5E4,B00000DMB3,Robert G. Ernst,"[1, 1]","This and Super Mario 64 are the best games for this console. Now this was the first Zelda game I ever played, and it's gold cartridge. Now, this is a zelda game that's good to bring in the newcomer (or Link to the Past). This game is not too difficult, but difficult enough. The story is one of the best stories I've seen in a video game, very original. The one thing about this game I don't like are the water dungeons. It's a trend in Zelda games to make the levels that involve water the hardest part in the game, but it is passable.In conclusion, good game for newcomer and the best storyline to keep you hooked on the series!",5,"Best game on the console, Get N or get out!",1233014400,"01 27, 2009",0.375
119,A3GRU9732S4V1U,B00000DMB3,Robert Jenkins video geek #1,"[3, 4]","In this, one of two installments in the Zelda series for the Nintendo 64, you once again take on the persona of young Link (or whatever you choose to name him), as he embarks on a quest to save the land of Hyrule from the dark forces of Ganon. One of the great conflicts in Nintendo history, second only to that of Mario and Bowser. You start the quest as a boy and end up as a man. Along the way, you will fight many monsters, explore dungeons and temples, rescue a horse (great for traveling through the world of Hyrule quickly), engage in numerous side quests and mini-games, learn many different tunes for your Ocarina, pick up a number of weapons and other helpful items, meet some gorgeous fairies, and in short, have a wonderful gaming experience.As with the other Zelda games, this one is filled with different puzzles of various types, most of which you MUST complete in order to advance in the game. They are engaging, but not too difficult to figure out, for the most part. There are a few, though, that I had a tough time with. Not to fear, though, there is plenty of help out there, both in books and on the internet, to aid you through those difficult spots. The controls are wonderfully intuitive. Navigating through Hyrule is much like controlling Mario in Super Mario 64 (and the game does, at times, suffer from awkward camera angles like Mario did), and there are good tutorials in the game itself that teach you the ins and outs of fighting monsters and defending yourself.The Z-targeting system is excellent, once you get used to it. You don't really need it for some of the early monsters, but by the time you become an adult, it will be essential. In addition, you have a little fairy buddy, Navi, who continually travels with you and is always willing to give you helpful advice on what to do next after you complete a given task. Navi will also help you with advice on the weak spots of the many different monsters you will encounter throughout the game.As I mentioned before, there are a number of side quests throughout the game. They're not essential to finish the game, but they are a lot of fun, and some of them will get you prizes that will make the later stages of the game a little easier. One word of advice - when you reach Lake Hylia, be sure and talk to the two scarecrows! Later in the game, you will be glad you did. Also, be wary of purchasing too many items in the various shops and bazaars. They have many useful items, but they are also VERY expensive, and almost everything in there can be found for free in various nooks and crannies in the game. Also, be wary of Gorons who want to sell you a Giant Sword. Don't say I didn't warn you...Although you do not NEED a Rumble Pak to play the game, your gaming experience will be enhanced if you get one. The Pak will be set off whenever Link gets near a secret area, which are sprinkled liberally throughout Hyrule. These secret areas contain goodies that you really don't want to miss out on.All in all, an excellent game which showcases the abilities of the N64 to great effect. Games like this are why I will always remain a Nintendo fan. But, don't take my word for it - pick it up! You'll be glad you did.",5,Worth the N64 purchase price by itself...,1013385600,"02 11, 2002",0.386
120,A12IDQSS4OW33B,B00000DMB3,Robin Goodfellow,"[0, 0]",THIS GAME IS AS GOOD AS THE SOUNDTRACK AND MAJORA'S MASK. IT IS ONE OF THE BEST I'VE EVER PLAYED.,5,link,1091750400,"08 6, 2004",0.6027
121,A22CVJ46W0ARWH,B00000DMB3,Rom Andre Francisco,"[0, 0]","Hey all you people, this game is an absolute good. Barely any flaws and it is like you are playing the game in reality. This is a 5 star game.Why, you ask? This is the proof:1.Gameplay- It takes you a while to master the controls and stuff, but with practice, this wouldn't be frustrating at all!2.Graphics- Great! As I said, everything is 3-D like the Deku Tree and Link himself. Take a look!3.Lifespan- I heard that people who knows Zelda games really well could beat this in a week. But you guys out there that is starting a new adventure, would last forever for no boring parts of the game. There is a lot of words to say, but its worth it.4.Fun-This game is a 99.8 fun game, in my opinion of course. I am stuck on the Deku tree of how to get past the spiders. See, challenging, and fun!5.Sound-You gotta be kidding me! The Sound and music is great! Different sounds occur in different environments for the better!Listen Closely!6.Overall- This game is an absolute no miss game! Guranteed. This is a good game who likes RPG, or collects Zelda Games. This is, (I think) better than Majora's Mask. This Game Follows the Legend!!! Honestly.",5,The Legend Goes On In This Action-Packed Adventure!,1019174400,"04 19, 2002",0.3961
122,A13YGCPILYDPO0,B00000DMB3,ryu,"[2, 2]",like all zelda games the ocarina of time provides an adventure about link a young hero.in the ocarina of the player takes control of a young boy known as link. right from the start of the game players jaws dropped at the sight of the graphics for 64 bit graphics it looks amazing.as the story progresses players obtain more items and link becomes more of a hero at about 2 thirds through the player becomes an adult and he cant use some of his items which is one the most impressive features in a game iv ever seen. Its about an ancient evil being restored and a child giving up his youth for his country theres nothing bloody wrong with this game its perfect.p.sthis game is why you keep your n64,5,an incredible adventure that never gets old,1128384000,"10 4, 2005",0.6406
123,AZWKRO5BBSBEB,B00000DMB3,Sage of the Uni,"[1, 1]","Legend of Zelda: Ocarina of Time is one of my favorite games ever! I just love the storyline and the characters,even though Link, Ganondorf and Zelda have been in all of the Zelda games, but this game is the best. The original Legend of Zelda for the Nintendo was okay, but it felt like the game would NEVER end! I recommend this game to fantasy lovers who also love the idea of a super villan an action-ready hero. This is also one of Nintendo's classics. Everything a fantasy story needs is right in this game.",5,The best of all Zelda games,1174694400,"03 24, 2007",0.501
124,A3J6BRU9PYOXVS,B00000DMB3,Sam The Alligator,"[0, 0]",Im not even that far(I just got past those guards)but I can tell this is a classic example of electronic excellence and is a classic that anyone lucky enough to know its out there can discover.,5,Game is awesome,1042761600,"01 17, 2003",0.7845
125,A2QDJZFRNSJNE3,B00000DMB3,Sarah,"[0, 0]","I played this game and never wanted to stop. In my opinion, this is the best RPG game ever. It is fun just to play, and run around. The graphics are great, and it is just plain fun. What is also nice is that getting past certain parts of levels aren't very hard, and you don't get upset playing it.Pros:1) Great graphics2) Great plot/storyline3) Characters look great4) Easy figuring out what to do5) Just plain funCons:1) Ummm",5,The best RPG game of all time!,1024012800,"06 14, 2002",0.7203
126,A20MDJ2Q4KL7VD,B00000DMB3,S. Fann,"[0, 0]","Zelda OCT is an action-adventure RPG (there is debate about this, and some argue Zelda is it's own genre) with a combination of puzzles, fighting, and racing. Anyone who enjoys this genre will be enthralled by OCT (which you can play on several Nintendo platforms including the 64 and Gamecube). I still play Zelda OCT 10+ years later on the Gamecube from time to time, it's that good of a game.Graphics:For the time period, Zelda OCT on the 64 was beautiful and it has stood the test of time FAR better than other older games on consoles. It was the first truly 3D game for a console and set the standard for what video games should look like. If you grew up on newer systems and PC's, these graphics will look blocky to you, but the Gamecube has an OCT version with more refined graphics. Still, if you want a retro video game experience, the N64 Zelda OCT has graphics that are still enjoyable today.Story:The Zelda story is perfect for a video game, as the basic premise is always the same. Link, a young boy (or young man in newer games), is the reincarnated hero of time. He must battle the evil Ganon/Ganondorf to save Hyrule and princess Zelda by using the power of the Triforce.Zelda OCT molds the Zelda Story into a fantastic tale that will take a least a few months to beat for your first time. The game's puzzles become progressively more difficult, culminating in the notoriously challenging dungeon - the Water Temple. The story combines several races (Hylians, Kokiri, Gerudo, Gorons, and Zora) seamlessly into one large kingdom. The enemies are varied and interesting as well. The Fantasy-Adventure story line is complex and intricate, complete with twists and shocks, time-travel, and genocide. Time affects the characters, and you see that not everyone loses when evil prevails. The story details are amazingly deep, to the point that pictures on someone's wall and the clothes they wear can fill in some back story of that character. I loved the detail and enjoyed filling in little pieces of the back story by talking to the NPCs and looking through the first person scope at their tattoos and clothes. The main story is also amazing, with the typical epic sword-clashing adventure ingeniously employed in the Zelda OCT universe. It's truly a master's greatest work.Game Play:The 64 had a simple controller for fun game play. There are only a few buttons, A, B, Z, C-pad, R1, L1, joystick, and the D-pad. The D-pad isn't needed in Zelda 64. This limited key selection was used to build an elegant fighting system around a few button combinations. Although B always attacks and A always does an action, the genius of this system falls in the types of attacks you can do. Depending on the way your character is moving, and whether or not an item is targeted, Link can perform an impressive list of sword attacks (vertical cut, horizontal slash, diagonal slash, spin attack, thrust, and jump attacks). Despite the fact that B, Z, and the joystick are the only buttons that control these moves, Link is easy to control and I never had problems getting Link to perform the combination of moves I desired. Link could cut any sign into 5 unique pieces consistently - that is excellent controller response!In addition to the perfect synchronization of Link to the game controls (something newer games like Dark Souls could take a lesson on) the game play is interesting and varied. Although the main fighting style will be slashing it up with your sword, each monster has a unique weakness that you can take advantage of with a variety of weapons. Link not only totes a one-handed sword and shield, but he also get's access to a sling shot and deku seeds, boomerang, hook shot, bow and arrows, bombs, deku sticks, deku nuts, and two impressive two-handed weapons: a hammer and a sword. These weapons can all be used in different ways to different effects at various times in the games.Although the game would have been interesting enough with just those weapons, the game is further varied by magic. Link can wield three types of hand magic, as well as three types of magic arrows. This adds another level of monster fighting, where Link tries to find the weakness so he can move in and dice them up.Apart from the impressive array of weapons, Link also packs a varied wardrobe. The stoic hero is far from interested in fashion (I mean, he runs around in a tunic and tights with a long cap, so he obviously doesn't care about his looks), so each piece has a specific use. You can mix and match boots and tunics for different benefits. Some bosses can only be beat with the right combination of clothing and shields, and figuring out how to use which items against a difficult boss is part of what makes Zelda OCT a great game.Wait, there's still more to combat. Apart from the variety of moves and effects Link can muster with his impressive array of items, there is also horseback combat. You can ride around on Epona, a fierce, wild, mare who only listens to you, and shoot things with your bow and arrow. There are also mini games centered around the fun and challenging horseback combat.Summary:Zelda OCT is an excellent Action-Adventure RPG with an epic story line that seamlessly melds a complex kingdom and elegant fighting style into a grand video game. The characters are interesting, with even the most minor sentinels having a back story that you can uncover. The main story is fun to progress through, and you care about a lot of the characters you meet. The controls are excellent and perfectly integrated for fun, non-frustrating, game play. The bosses are challenging, requiring wit to uncover their weakness from the surroundings and circumstances before you can move in and damage them with your sword.Final Note:If the 64 is too retro for you, Zelda OCT has been remade for the Gamecube with newer graphics. However, the Gamecube controller does not integrate as seamlessly as the 64 (understandably) so you will miss out on a large part of what made Zelda 64 great. Additionally, there is a 3DS version, but I haven't played that so I really can't comment.",5,My Favorite Game of All Time,1320019200,"10 31, 2011",0.1587
127,AZ7X1ED2UGEL2,B00000DMB3,Shadow mage,"[0, 0]","This is the best game I have ever played.It has very good music,grapics,and the story is great!I really love this game,but the only really big problem with this game is that it has this one(long and boring)temple that is very hard,and(please)don't take this game lightly,the bosses are hard,but the story is so good that you will want to play this game again and again!But the other Zelda games are lame!So only (if you want to)buy this game and maybe 'the legend Zelda A link to the past'. PROS:the story is great,It's a fun game,and the great fairys(Fairys that will power you up and give you new weapons) are easy to find. CONS:switching around the camera is a little bit hard,and finding the goldskull tokens(gold coin like tokens that you win from beating spider monsters)is easy at the beginning of the game but hard at the end. This is a great game,so I would recommend it to anyone who likes fantasy games,I would also recommend'final fantasyI&II dawn of souls'and'The legend of zelda:the wind waker'.",5,Why can't there be more games like this one!?!,1112745600,"04 6, 2005",0.7462
128,A1U489SYAGQ2FM,B00000DMB3,Shorebird,"[9, 12]","Although the Final Fantasy series was pretty good, no other RPG can compare to this.With a very long storyline, and if you don't have a strategy guide handy, there's a possibility that it might take a while to finish the game completely.The features are just amazing. At some points, you are required to move into the future 7 years, where Link is a full-grown adult, and sometimes back 7 years to advance in your journey. As an adult, some things will have changed. And when day turns to night and vice versa, some things will change that will be different when compared to the same place, only in the daytime.The battles are intense. And as for the boss battles, the bosses have a variety of options that they can do, and to effectively defend, you usually have to be prepared for any &quot;curves&quot; that they throw at you.Legend of Zelda: OoT holds a lot of replay value. Even after I've finished the game, I'm still having a great time.Overall, Legend of Zelda: OoT is probably one of the best RPGs available. Would be definitely worth buying and would also make a wonderful gift!",5,No other RPG can compare to this.,975196800,"11 26, 2000",0.4009
129,A3PASG15BRR40D,B00000DMB3,SleepyJD,"[1, 2]","This is still a great game to own, especialy if you missed it, but the graphics are dated. If you have a GameCube, find a way to get it on there, and be happy you did.",4,Good back then,1048464000,"03 24, 2003",0.405
130,A2FTUL0LYD21C6,B00000DMB3,Smantie,"[2, 2]",THIS IS THE MOST ABSOLUTE SUPERIOR GAME EVER MADE! You have almost no limits as to what you can do and there is always another secret or trick you can learn! Not only this but there are no limits to the fun you can have with this game. I enjoy the challenges and puzzles and new items and moves you have to get. If you are going to buy a game for Nintendo 64 this is the game to buy!!!,5,A good review done by the Smantie,1016582400,"03 20, 2002",0.2026
131,AS210VKE6OUJK,B00000DMB3,Stellari,"[1, 2]","This game was a tad on the easy side for the most part, but it was still great fun. One of the best Zelda games. Cool places to explore and neat items to find.",4,Great Game,969926400,"09 26, 2000",0.735
132,A11CQNP8TD0TT3,B00000DMB3,Sylvia P. Doukas,"[0, 0]","Thinking back on the times of Zelda, have got me thinking. The game was absolutely breath taking, I remember how fun and exciting it was, and it was so good, because of the challenge. If there is still anyone who has not played and beaten this game, please get it, it is totally worth the money. Then in 4 or 5 years, you too can think of what a great game Zelda was, but then you will feel bad for neglecting your Nintendo 64 and playing your PS2, but PS2's time for neglection will come in a few years also.",5,I will Remember the Magic,1035158400,"10 21, 2002",0.1996
133,ADB8XCKNSDY5Z,B00000DMB3,theboombody,"[2, 3]","Although I like the SNES Zelda best, you really can't make a game better than this one. Sometimes a game is made that goes above and beyond 5 stars. This game is like that.A vast amount of items, all found in unique ways. Awesome. Lots of giant evil bosses. Awesome. Lots of underground hidden stuff. Awesome. Lots of weird folk to talk to. Awesome. Time travel in a HUGE mythical world. Awesome. Lots of mini-games to play for cool prizes. Awesome. Just so many awesome things packed into this ONE game. I usually only recommend rentals, but a rental wouldn't do this game justice. You have to buy it, you have to beat it, and you have to find every secret. Live this game, and every now and then, live it again.I'll also recommend buying some kind of strategy guide, or looking for tips online to find everything. I've heard that there is a giant monsterous eel-like fish in the pond, but I have yet to catch anything like that.",5,Perfect,1120780800,"07 8, 2005",0.4021
134,A1VJ6MG8BLO7N4,B00000DMB3,Timothy D. Walker $Dante$,"[0, 0]",BY FAR ONE OF BEST ZELDA GAMES OF ALL TIME. I HIGHLY RECOMMEND THIS GAME. WELL WORTH THE MONEY.,5,Zelda,1110153600,"03 7, 2005",0.5053
135,A3PRDWD3JMF485,B00000DMB3,Triforce Of Power hypnosis,"[0, 0]","This is, to me, not only the greatest Zelda game in the series, but also the greatest game I've ever play.Where to begin? There is so much in this game that makes it so fun. I absolutely love the side quests. Getting the Biggoron Sword is a race against time, but very rewarding considering you will posess an awesome huge sword that is twice as powerful as the Master Sword!Another side quest I loved was completing the Gerudo Training Fortress to get the Ice arrows. This will force you to use all your skills and items, and will really put you to the test. I would even venture to say that the Gerudo training temple is more difficult than almost every other dungeon.The ghost hunting side quest is very tough and takes practice and patience. Capture all 10 big poes roaming the field of hyrule and sell them to the strange ghost shop. You will get the 4th bottle (the hardest to get)Even the mask salesman side quest is very interesting and unique. While many wouldn't bother to complete it, but the reward is the very cool and mysterious Mask of Truth. Furthermore, this side quest is slightly more significant considering that the masks are the focal point in the follow up Majoras' Mask.But of course, my favorite side quest is the Skulltula side quest. It is very long and trying, but definitely worth it. This is another side quest many people wouldn't bother to complete, but completing it does have it's merits. For example: there is a very profitable rewards system in play. Destroy 10 Golden Skulltulas, and you get the adult wallet (holds 200 rupees). At 20, you get the stone of agony, which (when playing with a rumble pack inserted) will alert the player when a secret is nearby. At 30, get the Giant's Wallet and you can carry 500 rupees. At 40 you get Bombchus (I know, lame). At 50, get a piece of heart. After that, you get nothing more unless you manage to destroy all 100 golden skultullas. Doing this will result in you being able to get 200 rupees every time you visit the house of skultulla. Unlimited money is very cool, although a bit useless at that late a stage in the game.The bosses are great. I won't go into great detail, but I've always loved the fight with Volvagia the lava dragon. There is something so classic and satisfying about watching Link defeat a lava dragon in a volcano with the master sword and hylian shield. Also, the final battle with Gannondorf is a real treat, and I never get tired of firing the magic arrows of light at him. The fight has a very epic quality to it, and the final battle against the horribly mutated Gannon has a nightmarish ambience to it.The temples all have thier own awesome themes, both musically and environmentally. I always thought that the Forest Temple was incredibly imaginative and just stunning. It has the feel of something abandoned to the wild with overgrown vines overtaking the temple, and the open courtyard.The music is top-notch even by today's standards. Koji Kondo really put together a masterpiece.There is even a sweet element of sadness in Link's lost childhood, with the loss of his friendship to Saria. The moments where Shiek teaches you a song to warp to a temple always has a reference to a long lost friendship or the somewhat cruel passage of time.The ability to customize adult Link's appearance is pretty unique and cool where you can choose with color tunic he wears, which sword and shield to wield.In short, this is a wonderful game that will always have a special place in my heart.",5,Link's Greatest Adventure,1320278400,"11 3, 2011",0.1887
136,A3R196C35SSTVC,B00000DMB3,Troy Simmons Transfanatic,"[1, 3]","This game is one of the finest Video games ever produced, while its graphics may be some what dated by today's standards its epic story and play control are arguably better than many of today's titles.I cannot recommend this game enough.",5,"a legendary game, timeless fun.",1336694400,"05 11, 2012",0.2937
137,A3PYSV48S6GFFE,B00000DMB3,TuxedoWerewolf,"[2, 2]",The Legend of Zelda: Ocarina of Time is the greatest game in the entire Legend of Zelda video game series. Period.'Nuff said.,5,The Best Game In The Series!!!,1272240000,"04 26, 2010",0.2123
138,A1P47V87ISVN61,B00000DMB3,Vanessa,"[0, 0]","awesome storyline, awesome graphics. perfect game! great challenge, but not too challenging that you cant beat it. Thanx nintendo for the greateast game ever made!! Great game for all ages! highly recommended!!",5,BEST GAME ON EARTH!,994809600,"07 11, 2001",0.3876
139,A1QKWGS7LJVERU,B00000DMB3,watty69,"[0, 0]","This is the best N64 (R.I.P.) game I have ever played. It's full of vast 3D worlds, cool characters, and has a deep storyline. The worlds are huge.Take Hyrule Field, A place which has absolutely nothing to do with the story but going there to get new places, is soooo much fun. When you aren't doing anything and are just playing around, you can have hours of fun running around hunting skullkids and running from those flying spikey flower thingies. When you're an adult, you can hunt poes (ghosts) in the field and get rewards and stuff for it! Anyway, the story is about a boy named Link who is destined to save his home world, Hyrule, from A powerful wizard. The wizard wants to get ahold of the Triforce, an ancient artifact which has the power to alter the world. He does, and changes the world to a hell. Link then has to go through many dungeons and meet many people and eventully save his land of Hyrule and return peace. That's about it. Peace.",5,Whatever is this?,1006041600,"11 18, 2001",0.3719
140,A3LOOGDJ7S01LA,B00000DMB3,whiterabbit harmony,"[0, 0]","everything a video game is supposed to be! Lots visually diverse landscapes and effects, intriguing gameplay and endless oppotunities for exploration within the framework of the game. No boring moments here! The horse is certainly a nice touch (being a bit of a horse fanatic myself). Provides a fairly lifelike representation of horse riding. Nice soundtrack, and the interactive music play was quite satisfying. All in all a well designed game. Wish they were all this good!",5,entertaining... for hours and hours,1046131200,"02 25, 2003",0.3762
141,AA4OR2BMI51VX,B00000DMB3,William Jacobs,"[0, 0]","Zelda: Ocarina of Time is a well-made game that perfectly blends battle sequences and puzzles. The battles, which can only be won using the right method against the right enemy, are simplified by Z-Targeting, which aims all attacks at the enemy. It takes a long time to beat (months), as any good RPG (Role-Playing Game) should. Unfortunately, it constantly and inevitably reminds you of the controls, although they're pretty easy, in messages which you usually must read. I suggest this for all people, especially those that enjoy a good challenge.",5,"Fun, Long-Lasting, and Annoying",978825600,"01 7, 2001",0.2664
142,A2YHQTU7V8EPCY,B00000DMB3,Wind squid,"[0, 1]","I got this game because every person said it was the best game ever. For 1998 it is, but now it's just good. Not as good as wind waker or twilight princess. The level design is good. Parts are 3d, others are resident evil camera. In short it works okay, but I screwed up many times becaus of it. the graphics were good several years ago, but now they are muddy and polygonal. Aside from that, it's zelda. Nothing new. If you buy it, don't expect it to live up to all the hype.",4,Not as good as the hype,1303084800,"04 18, 2011",0.0315
